x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
4128.145843822116,645.9999999999995,1.636311567412857e-14,0.9999999498700982,5.012988550683462e-08,1.052727595643527e-08,0.9999999894727077
4129.145843822116,646.9999999999995,1.6014778779490163e-14,0.9999999466919943,5.3307989706746745e-08,1.1194677838416816e-08,0.9999999888053062
4130.145843822116,647.9999999999995,1.566644188485175e-14,0.9999999435138904,5.6486093906658866e-08,1.1862079720398361e-08,0.9999999881379046
4131.145843822116,648.9999999999995,1.5318104990213343e-14,0.9999999403357865,5.9664198106571e-08,1.252948160237991e-08,0.999999987470503
4132.145843822116,649.9999999999995,1.4969768095574934e-14,0.9999999371576828,6.284230230648312e-08,1.3196883484361456e-08,0.9999999868031015
4133.145843822116,650.9999999999995,1.4621431200936523e-14,0.9999999339795789,6.602040650639525e-08,1.3864285366343003e-08,0.9999999861357
4134.145843822116,651.9999999999995,1.4273094306298114e-14,0.999999930801475,6.919851070630738e-08,1.4531687248324548e-08,0.9999999854682985
4135.145843822116,652.9999999999995,1.3934409997545338e-14,0.9999999272713296,7.272865652464421e-08,1.5273017870175283e-08,0.9999999847269683
4136.145843822116,653.9999999999995,1.3652257503079488e-14,0.9999999216793996,7.832058678394437e-08,1.6447323224628316e-08,0.9999999835526631
4137.145843822116,654.9999999999995,1.3370105008613641e-14,0.9999999160874696,8.391251704324453e-08,1.762162857908135e-08,0.9999999823783581
4138.145843822116,655.9999999999995,1.3087952514147792e-14,0.9999999104955396,8.950444730254468e-08,1.8795933933534384e-08,0.999999981204053
4139.145843822116,656.9999999999995,1.2805800019681942e-14,0.9999999049036097,9.509637756184484e-08,1.9970239287987416e-08,0.999999980029748
4140.145843822116,657.9999999999995,1.2523647525216095e-14,0.9999998993116797,1.00688307821145e-07,2.114454464244045e-08,0.9999999788554428
4141.145843822116,658.9999999999995,1.2241495030750245e-14,0.9999998937197497,1.0628023808044517e-07,2.2318849996893485e-08,0.9999999776811378
4142.145843822116,659.9999999999995,1.1959342536284398e-14,0.9999998881278197,1.1187216833974532e-07,2.3493155351346517e-08,0.9999999765068327
4143.145843822116,660.9999999999995,1.1677190041818548e-14,0.9999998825358898,1.1746409859904548e-07,2.466746070579955e-08,0.9999999753325277
4144.145843822116,661.9999999999995,1.1395037547352699e-14,0.9999998769439598,1.2305602885834564e-07,2.5841766060252583e-08,0.9999999741582225
4145.145843822116,662.9999999999995,1.1120699966345494e-14,0.9999998707446669,1.2925532197516293e-07,2.7143617614784214e-08,0.9999999728563712
4146.145843822116,663.9999999999995,1.0892131595946414e-14,0.9999998609882625,1.3901172659274917e-07,2.9192462584477323e-08,0.9999999708075266
4147.145843822116,664.9999999999995,1.0663563225547334e-14,0.9999998512318582,1.4876813121033543e-07,3.124130755417044e-08,0.9999999687586818
4148.145843822116,665.9999999999995,1.0434994855148254e-14,0.9999998414754537,1.5852453582792167e-07,3.329015252386355e-08,0.999999966709837
4149.145843822116,666.9999999999995,1.0206426484749174e-14,0.9999998317190494,1.6828094044550793e-07,3.533899749355666e-08,0.9999999646609923
4150.145843822116,667.9999999999995,9.977858114350094e-15,0.999999821962645,1.7803734506309416e-07,3.738784246324977e-08,0.9999999626121476
4151.145843822116,668.9999999999995,9.749289743951013e-15,0.9999998122062405,1.8779374968068035e-07,3.943668743294287e-08,0.9999999605633028
4152.145843822116,669.9999999999995,9.520721373551934e-15,0.9999998024498362,1.9755015429826666e-07,4.1485532402635995e-08,0.9999999585144581
4153.145843822116,670.9999999999995,9.292153003152854e-15,0.9999997926934319,2.0730655891585292e-07,4.353437737232911e-08,0.9999999564656135
4154.145843822116,671.9999999999995,9.063584632753771e-15,0.9999997829370273,2.170629635334391e-07,4.558322234202221e-08,0.9999999544167685
4155.145843822116,672.9999999999995,8.841429830609551e-15,0.999999772142097,2.278578940586804e-07,4.785015775232288e-08,0.9999999521498333
4156.145843822116,673.9999999999995,8.65683705109804e-15,0.9999997552648844,2.4473510703541656e-07,5.1394372477437476e-08,0.9999999486056189
4157.145843822116,674.9999999999995,8.472244271586528e-15,0.9999997383876716,2.6161232001215267e-07,5.493858720255206e-08,0.9999999450614044
4158.145843822116,675.9999999999995,8.287651492075017e-15,0.9999997215104588,2.784895329888888e-07,5.848280192766664e-08,0.9999999415171898
4159.145843822116,676.9999999999995,8.103058712563503e-15,0.9999997046332458,2.9536674596562484e-07,6.202701665278121e-08,0.9999999379729752
4160.145843822116,677.9999999999995,7.918465933051992e-15,0.9999996877560332,3.1224395894236106e-07,6.557123137789582e-08,0.9999999344287608
4161.145843822116,678.9999999999995,7.73387315354048e-15,0.9999996708788202,3.291211719190971e-07,6.911544610301039e-08,0.9999999308845461
4162.145843822116,679.9999999999995,7.549280374028968e-15,0.9999996540016076,3.459983848958333e-07,7.265966082812499e-08,0.9999999273403317
4163.145843822116,680.9999999999995,7.364687594517456e-15,0.9999996371243949,3.628755978725694e-07,7.620387555323956e-08,0.9999999237961172
4164.145843822116,681.9999999999995,7.180094815005943e-15,0.999999620247182,3.797528108493055e-07,7.974809027835415e-08,0.9999999202519027
4165.145843822116,682.9999999999995,7.00078212023857e-15,0.9999996016102712,3.9838972182603045e-07,8.36618415834664e-08,0.9999999163381514
4166.145843822116,683.9999999999995,6.852393032234356e-15,0.9999995726674256,4.2733256757662133e-07,8.973983919109048e-08,0.999999910260154
4167.145843822116,684.9999999999995,6.704003944230141e-15,0.99999954372458,4.562754133272122e-07,9.581783679871455e-08,0.9999999041821566
4168.145843822116,685.9999999999995,6.555614856225928e-15,0.9999995147817343,4.85218259077803e-07,1.0189583440633863e-07,0.999999898104159
4169.145843822116,686.9999999999995,6.407225768221713e-15,0.9999994858388888,5.141611048283939e-07,1.0797383201396271e-07,0.9999998920261616
4170.145843822116,687.9999999999995,6.2588366802174996e-15,0.9999994568960432,5.431039505789849e-07,1.1405182962158683e-07,0.9999998859481641
4171.145843822116,688.9999999999995,6.110447592213284e-15,0.9999994279531975,5.720467963295757e-07,1.2012982722921089e-07,0.9999998798701666
4172.145843822116,689.9999999999995,5.9620585042090715e-15,0.999999399010352,6.009896420801666e-07,1.26207824836835e-07,0.9999998737921691
4173.145843822116,690.9999999999995,5.813669416204857e-15,0.9999993700675064,6.299324878307575e-07,1.3228582244445909e-07,0.9999998677141718
4174.145843822116,691.9999999999995,5.6652803282006426e-15,0.9999993411246607,6.588753335813484e-07,1.3836382005208317e-07,0.9999998616361743
4175.145843822116,692.9999999999995,5.5212147030519525e-15,0.9999993092275816,6.907724128349005e-07,1.450622066953291e-07,0.9999998549377878
4176.145843822116,693.9999999999995,5.402470085363945e-15,0.9999992600285917,7.39971402864325e-07,1.5539399460150824e-07,0.999999844606
4177.145843822116,694.9999999999995,5.283725467675937e-15,0.9999992108296017,7.891703928937495e-07,1.657257825076874e-07,0.9999998342742121
4178.145843822116,695.9999999999995,5.16498084998793e-15,0.9999991616306119,8.38369382923174e-07,1.7605757041386652e-07,0.9999998239424244
4179.145843822116,696.9999999999995,5.0462362322999236e-15,0.9999991124316221,8.875683729525987e-07,1.8638935832004573e-07,0.9999998136106367
4180.145843822116,697.9999999999995,4.9274916146119156e-15,0.9999990632326321,9.367673629820232e-07,1.9672114622622485e-07,0.9999998032788489
4181.145843822116,698.9999999999995,4.808746996923909e-15,0.9999990140336422,9.859663530114476e-07,2.07052934132404e-07,0.9999997929470611
4182.145843822116,699.9999999999995,4.690002379235903e-15,0.9999989648346523,1.0351653430408725e-06,2.1738472203858323e-07,0.9999997826152733
4183.145843822116,700.9999999999995,4.571257761547895e-15,0.9999989156356623,1.0843643330702968e-06,2.2771650994476233e-07,0.9999997722834855
4184.145843822116,701.9999999999995,4.4525131438598874e-15,0.9999988664366725,1.1335633230997213e-06,2.3804829785094146e-07,0.9999997619516977
4185.145843822116,702.9999999999995,4.337286293117124e-15,0.9999988123244342,1.187675561531541e-06,2.4941186792162357e-07,0.9999997505881278
4186.145843822116,703.9999999999995,4.242661771119163e-15,0.9999987294370211,1.2705629747735862e-06,2.6681822470245307e-07,0.9999997331817712
4187.145843822116,704.9999999999995,4.1480372491212026e-15,0.9999986465496079,1.3534503880156316e-06,2.842245814832826e-07,0.9999997157754145
4188.145843822116,705.9999999999995,4.0534127271232405e-15,0.9999985636621945,1.4363378012576764e-06,3.0163093826411207e-07,0.9999996983690576
4189.145843822116,706.9999999999995,3.958788205125281e-15,0.9999984807747816,1.5192252144997223e-06,3.190372950449417e-07,0.9999996809627011
4190.145843822116,707.9999999999995,3.86416368312732e-15,0.9999983978873684,1.6021126277417675e-06,3.3644365182577117e-07,0.9999996635563444
4191.145843822116,708.9999999999995,3.769539161129359e-15,0.9999983149999553,1.6850000409838128e-06,3.5385000860660067e-07,0.9999996461499877
4192.145843822116,709.9999999999995,3.674914639131398e-15,0.9999982321125421,1.7678874542258582e-06,3.712563653874302e-07,0.999999628743631
4193.145843822116,710.9999999999995,3.580290117133438e-15,0.999998149225129,1.8507748674679037e-06,3.886627221682598e-07,0.9999996113372742
4194.145843822116,711.9999999999995,3.4856655951354767e-15,0.9999980663377158,1.933662280709949e-06,4.0606907894908927e-07,0.9999995939309175
4195.145843822116,712.9999999999995,3.393889221198738e-15,0.9999979753567689,2.0246432276005776e-06,4.2517507779612127e-07,0.9999995748249187
4196.145843822116,713.9999999999995,3.3187934527667263e-15,0.9999978369748307,2.163025165952762e-06,4.5423528485008006e-07,0.9999995457647118
4197.145843822116,714.9999999999995,3.2436976843347144e-15,0.9999976985928924,2.3014071043049467e-06,4.832954919040388e-07,0.9999995167045048
4198.145843822116,715.9999999999995,3.1686019159027025e-15,0.9999975602109541,2.4397890426571317e-06,5.123556989579976e-07,0.9999994876442978
4199.145843822116,716.9999999999995,3.0935061474706906e-15,0.9999974218290159,2.5781709810093163e-06,5.414159060119564e-07,0.9999994585840909
4200.145843822116,717.9999999999995,3.018410379038679e-15,0.9999972834470776,2.7165529193615013e-06,5.704761130659153e-07,0.9999994295238839
4201.145843822116,718.9999999999995,2.943314610606667e-15,0.9999971450651393,2.8549348577136855e-06,5.99536320119874e-07,0.9999994004636769
4202.145843822116,719.9999999999995,2.868218842174655e-15,0.999997006683201,2.9933167960658705e-06,6.285965271738328e-07,0.99999937140347
4203.145843822116,720.9999999999995,2.7931230737426434e-15,0.9999968683012628,3.131698734418055e-06,6.576567342277916e-07,0.9999993423432629
4204.145843822116,721.9999999999995,2.7180273053106315e-15,0.9999967299193245,3.27008067277024e-06,6.867169412817504e-07,0.999999313283056
4205.145843822116,722.9999999999995,2.645227726307802e-15,0.9999965783342145,3.4216657827950217e-06,7.185498143869546e-07,0.9999992814501829
4206.145843822116,723.9999999999995,2.5858761244497684e-15,0.9999963494227532,3.6505772443112544e-06,7.666212213053634e-07,0.9999992333787762
4207.145843822116,724.9999999999995,2.526524522591735e-15,0.9999961205112916,3.879488705827487e-06,8.146926282237722e-07,0.9999991853073692
4208.145843822116,725.9999999999995,2.467172920733701e-15,0.9999958915998303,4.108400167343719e-06,8.627640351421809e-07,0.9999991372359625
4209.145843822116,726.9999999999995,2.4078213188756676e-15,0.9999956626883687,4.337311628859951e-06,9.108354420605897e-07,0.9999990891645555
4210.145843822116,727.9999999999995,2.348469717017634e-15,0.9999954337769072,4.5662230903761835e-06,9.589068489789985e-07,0.9999990410931486
4211.145843822116,728.9999999999995,2.2891181151596003e-15,0.9999952048654458,4.795134551892416e-06,1.0069782558974073e-06,0.9999989930217418
4212.145843822116,729.9999999999995,2.229766513301567e-15,0.9999949759539843,5.024046013408649e-06,1.0550496628158162e-06,0.9999989449503349
4213.145843822116,730.9999999999995,2.1704149114435334e-15,0.9999947470425229,5.252957474924881e-06,1.103121069734225e-06,0.9999988968789281
4214.145843822116,731.9999999999995,2.1110633095855e-15,0.9999945181310614,5.4818689364411135e-06,1.1511924766526337e-06,0.9999988488075212
4215.145843822116,732.9999999999995,2.0535549783182924e-15,0.9999942678935413,5.732106456767528e-06,1.203742355921181e-06,0.9999987962576421
4216.145843822116,733.9999999999995,2.0068420372144877e-15,0.9999938927567649,6.1072432331496675e-06,1.28252107896143e-06,0.9999987174789191
4217.145843822116,734.9999999999995,1.960129096110682e-15,0.9999935176199884,6.482380009531808e-06,1.3612998020016796e-06,0.999998638700196
4218.145843822116,735.9999999999995,1.913416155006878e-15,0.9999931424832122,6.85751678591395e-06,1.4400785250419293e-06,0.9999985599214731
4219.145843822116,736.9999999999995,1.8667032139030727e-15,0.9999927673464358,7.23265356229609e-06,1.5188572480821788e-06,0.99999848114275
4220.145843822116,737.9999999999995,1.8199902727992676e-15,0.9999923922096595,7.607790338678231e-06,1.5976359711224283e-06,0.999998402364027
4221.145843822116,738.9999999999995,1.7732773316954628e-15,0.9999920170728832,7.982927115060371e-06,1.6764146941626779e-06,0.9999983235853042
4222.145843822116,739.9999999999995,1.7265643905916577e-15,0.9999916419361067,8.358063891442511e-06,1.7551934172029274e-06,0.999998244806581
4223.145843822116,740.9999999999995,1.6798514494878532e-15,0.9999912667993306,8.733200667824653e-06,1.8339721402431771e-06,0.9999981660278582
4224.145843822116,741.9999999999995,1.6331385083840482e-15,0.9999908916625542,9.108337444206795e-06,1.912750863283427e-06,0.9999980872491351
4225.145843822116,742.9999999999995,1.5878987187537258e-15,0.9999904824258848,9.517574113678238e-06,1.9986905638724297e-06,0.9999980013094346
4226.145843822116,743.9999999999995,1.5512866612671187e-15,0.9999898734780865,1.0126521911977675e-05,2.126569601515312e-06,0.999997873430397
4227.145843822116,744.9999999999995,1.5146746037805115e-15,0.9999892645302882,1.0735469710277114e-05,2.254448639158194e-06,0.9999977455513593
4228.145843822116,745.9999999999995,1.4780625462939042e-15,0.99998865558249,1.1344417508576553e-05,2.382327676801076e-06,0.9999976176723218
4229.145843822116,746.9999999999995,1.441450488807297e-15,0.9999880466346917,1.195336530687599e-05,2.510206714443958e-06,0.9999974897932841
4230.145843822116,747.9999999999995,1.4048384313206897e-15,0.9999874376868935,1.256231310517543e-05,2.63808575208684e-06,0.9999973619142466
4231.145843822116,748.9999999999995,1.3682263738340825e-15,0.9999868287390952,1.3171260903474868e-05,2.765964789729722e-06,0.9999972340352089
4232.145843822116,749.9999999999995,1.3316143163474754e-15,0.9999862197912969,1.3780208701774307e-05,2.8938438273726043e-06,0.9999971061561713
4233.145843822116,750.9999999999995,1.295002258860868e-15,0.9999856108434986,1.4389156500073745e-05,3.0217228650154864e-06,0.9999969782771336
4234.145843822116,751.9999999999995,1.258390201374261e-15,0.9999850018957004,1.4998104298373186e-05,3.149601902658369e-06,0.999996850398096
4235.145843822116,752.9999999999995,1.222950232484029e-15,0.9999843389820174,1.566101798128461e-05,3.288813776069768e-06,0.9999967111862227
4236.145843822116,753.9999999999995,1.1943747759268862e-15,0.9999833600090523,1.6639990946430077e-05,3.4943980987503162e-06,0.9999965056019
4237.145843822116,754.9999999999995,1.1657993193697434e-15,0.9999823810360873,1.761896391157554e-05,3.6999824214308634e-06,0.9999963000175774
4238.145843822116,755.9999999999995,1.1372238628126006e-15,0.9999814020631221,1.8597936876721004e-05,3.90556674411141e-06,0.9999960944332548
4239.145843822116,756.9999999999995,1.1086484062554578e-15,0.999980423090157,1.957690984186647e-05,4.111151066791959e-06,0.9999958888489321
4240.145843822116,757.9999999999995,1.080072949698315e-15,0.999979444117192,2.0555882807011933e-05,4.3167353894725055e-06,0.9999956832646095
4241.145843822116,758.9999999999995,1.0514974931411722e-15,0.9999784651442268,2.1534855772157396e-05,4.522319712153053e-06,0.9999954776802868
4242.145843822116,759.9999999999995,1.0229220365840294e-15,0.9999774861712617,2.2513828737302862e-05,4.727904034833601e-06,0.9999952720959642
4243.145843822116,760.9999999999995,9.943465800268866e-16,0.9999765071982966,2.3492801702448325e-05,4.9334883575141484e-06,0.9999950665116415
4244.145843822116,761.9999999999995,9.657711234697435e-16,0.9999755282253313,2.4471774667593782e-05,5.1390726801946935e-06,0.9999948609273187
4245.145843822116,762.9999999999995,9.381240586435263e-16,0.9999744647402765,2.5535259722641812e-05,5.36240454175478e-06,0.9999946375954574
4246.145843822116,763.9999999999995,9.15914258975065e-16,0.999972906297515,2.7093702484151053e-05,5.689677521671721e-06,0.9999943103224775
4247.145843822116,764.9999999999995,8.937044593066036e-16,0.9999713478547535,2.865214524566029e-05,6.016950501588661e-06,0.9999939830494976
4248.145843822116,765.9999999999995,8.714946596381422e-16,0.999969789411992,3.021058800716953e-05,6.344223481505601e-06,0.9999936557765177
4249.145843822116,766.9999999999995,8.492848599696807e-16,0.9999682309692304,3.176903076867876e-05,6.67149646142254e-06,0.9999933285035376
4250.145843822116,767.9999999999995,8.270750603012196e-16,0.9999666725264691,3.332747353018801e-05,6.998769441339482e-06,0.9999930012305579
4251.145843822116,768.9999999999995,8.048652606327583e-16,0.9999651140837076,3.488591629169725e-05,7.3260424212564226e-06,0.9999926739575781
4252.145843822116,769.9999999999995,7.82655460964297e-16,0.9999635556409461,3.644435905320649e-05,7.653315401173363e-06,0.9999923466845981
4253.145843822116,770.9999999999995,7.604456612958356e-16,0.9999619971981846,3.800280181471573e-05,7.980588381090303e-06,0.9999920194116182
4254.145843822116,771.9999999999995,7.382358616273741e-16,0.999960438755423,3.956124457622496e-05,8.30786136100724e-06,0.9999916921386381
4255.145843822116,772.9999999999995,7.167581586507912e-16,0.9999587493775101,4.125062248926969e-05,8.662630722746635e-06,0.9999913373692766
4256.145843822116,773.9999999999995,6.995680895492873e-16,0.9999562931582804,4.370684171902871e-05,9.178436760996028e-06,0.9999908215632384
4257.145843822116,774.9999999999995,6.823780204477833e-16,0.9999538369390506,4.616306094878772e-05,9.694242799245421e-06,0.9999903057572002
4258.145843822116,775.9999999999995,6.651879513462793e-16,0.9999513807198208,4.8619280178546735e-05,1.0210048837494814e-05,0.9999897899511618
4259.145843822116,776.9999999999995,6.479978822447754e-16,0.999948924500591,5.1075499408305754e-05,1.0725854875744207e-05,0.9999892741451236
4260.145843822116,777.9999999999995,6.308078131432714e-16,0.9999464682813612,5.353171863806477e-05,1.1241660913993602e-05,0.9999887583390853
4261.145843822116,778.9999999999995,6.136177440417674e-16,0.9999440120621316,5.5987937867823785e-05,1.1757466952242995e-05,0.9999882425330472
4262.145843822116,779.9999999999995,5.964276749402635e-16,0.9999415558429019,5.8444157097582804e-05,1.2273272990492388e-05,0.999987726727009
4263.145843822116,780.9999999999995,5.792376058387596e-16,0.9999390996236721,6.0900376327341823e-05,1.2789079028741783e-05,0.9999872109209708
4264.145843822116,781.9999999999995,5.620475367372556e-16,0.9999366434044423,6.335659555710085e-05,1.3304885066991178e-05,0.9999866951149324
4265.145843822116,782.9999999999995,5.454322170096483e-16,0.9999339865390067,6.60134609927948e-05,1.3862826808486909e-05,0.999986137173191
4266.145843822116,783.9999999999995,5.321830030335598e-16,0.999930154559028,6.984544097144e-05,1.4667542604002401e-05,0.9999853324573954
4267.145843822116,784.9999999999995,5.189337890574714e-16,0.9999263225790493,7.36774209500852e-05,1.547225839951789e-05,0.9999845277416
4268.145843822116,785.9999999999995,5.05684575081383e-16,0.9999224905990707,7.750940092873042e-05,1.6276974195033387e-05,0.9999837230258044
4269.145843822116,786.9999999999995,4.924353611052945e-16,0.9999186586190921,8.134138090737563e-05,1.7081689990548883e-05,0.999982918310009
4270.145843822116,787.9999999999995,4.791861471292062e-16,0.9999148266391136,8.517336088602086e-05,1.788640578606438e-05,0.9999821135942135
4271.145843822116,788.9999999999995,4.659369331531178e-16,0.9999109946591349,8.900534086466606e-05,1.869112158157987e-05,0.999981308878418
4272.145843822116,789.9999999999995,4.526877191770292e-16,0.9999071626791562,9.283732084331126e-05,1.9495837377095363e-05,0.9999805041626224
4273.145843822116,790.9999999999995,4.3943850520094084e-16,0.9999033306991776,9.666930082195648e-05,2.030055317261086e-05,0.999979699446827
4274.145843822116,791.9999999999995,4.261892912248524e-16,0.999899498719199,0.00010050128080060169,2.1105268968126355e-05,0.9999788947310315
4275.145843822116,792.9999999999995,4.1338930386047585e-16,0.9998953626950701,0.00010463730492955961,2.1973834035207517e-05,0.9999780261659644
4276.145843822116,793.9999999999995,4.032202793994023e-16,0.9998894459908576,0.00011055400914198536,2.3216341919816925e-05,0.9999767836580797
4277.145843822116,794.9999999999995,3.930512549383288e-16,0.9998835292866451,0.00011647071335441109,2.4458849804426327e-05,0.9999755411501952
4278.145843822116,795.9999999999995,3.828822304772553e-16,0.9998776125824328,0.00012238741756683685,2.570135768903574e-05,0.9999742986423106
4279.145843822116,796.9999999999995,3.727132060161818e-16,0.9998716958782204,0.0001283041217792626,2.6943865573645144e-05,0.9999730561344261
4280.145843822116,797.9999999999995,3.625441815551083e-16,0.999865779174008,0.00013422082599168835,2.8186373458254553e-05,0.9999718136265414
4281.145843822116,798.9999999999995,3.5237515709403473e-16,0.9998598624697955,0.00014013753020411407,2.9428881342863955e-05,0.9999705711186567
4282.145843822116,799.9999999999995,3.422061326329612e-16,0.9998539457655832,0.00014605423441653984,3.0671389227473363e-05,0.9999693286107723
4283.145843822116,800.9999999999995,3.3203710817188767e-16,0.9998480290613707,0.0001519709386289656,3.191389711208277e-05,0.9999680861028876
4284.145843822116,801.9999999999995,3.218680837108141e-16,0.9998421123571583,0.00015788764284139129,3.315640499669217e-05,0.999966843595003
4285.145843822116,802.9999999999995,3.120486272152674e-16,0.9998357401818407,0.00016425981815894967,3.449456181337943e-05,0.9999655054381863
4286.145843822116,803.9999999999995,3.042764678421669e-16,0.9998267004718093,0.0001732995281903663,3.639290091997692e-05,0.9999636070990797
4287.145843822116,804.9999999999995,2.965043084690664e-16,0.9998176607617779,0.0001823392382217829,3.829124002657441e-05,0.9999617087599731
4288.145843822116,805.9999999999995,2.8873214909596596e-16,0.9998086210517465,0.00019137894825319954,4.0189579133171904e-05,0.9999598104208666
4289.145843822116,806.9999999999995,2.809599897228654e-16,0.9997995813417151,0.0002004186582846161,4.208791823976938e-05,0.99995791208176
4290.145843822116,807.9999999999995,2.73187830349765e-16,0.9997905416316838,0.00020945836831603277,4.398625734636688e-05,0.9999560137426534
4291.145843822116,808.9999999999995,2.654156709766645e-16,0.9997815019216524,0.0002184980783474494,4.5884596452964374e-05,0.9999541154035468
4292.145843822116,809.9999999999995,2.5764351160356395e-16,0.9997724622116209,0.00022753778837886597,4.778293555956185e-05,0.9999522170644402
4293.145843822116,810.9999999999995,2.498713522304635e-16,0.9997634225015894,0.0002365774984102826,4.9681274666159345e-05,0.9999503187253336
4294.145843822116,811.9999999999995,2.42099192857363e-16,0.999754382791558,0.00024561720844169923,5.157961377275684e-05,0.999948420386227
4295.145843822116,812.9999999999995,2.3459785165869764e-16,0.9997446687335162,0.00025533126648361623,5.3619565961559406e-05,0.9999463804340383
4296.145843822116,813.9999999999995,2.286825976416529e-16,0.9997310052553969,0.0002689947446028123,5.648889636659058e-05,0.9999435111036331
4297.145843822116,814.9999999999995,2.227673436246082e-16,0.9997173417772778,0.0002826582227220083,5.935822677162174e-05,0.9999406417732282
4298.145843822116,815.9999999999995,2.168520896075635e-16,0.9997036782991586,0.0002963217008412043,6.22275571766529e-05,0.9999377724428232
4299.145843822116,816.9999999999995,2.1093683559051878e-16,0.9996900148210394,0.0003099851789604003,6.509688758168406e-05,0.9999349031124181
4300.145843822116,817.9999999999995,2.0502158157347408e-16,0.9996763513429202,0.0003236486570795963,6.796621798671522e-05,0.9999320337820131
4301.145843822116,818.9999999999995,1.9910632755642936e-16,0.9996626878648011,0.00033731213519879236,7.08355483917464e-05,0.9999291644516081
4302.145843822116,819.9999999999995,1.9319107353938463e-16,0.9996490243866818,0.00035097561331798836,7.370487879677755e-05,0.999926295121203
4303.145843822116,820.9999999999995,1.8727581952233994e-16,0.9996353609085626,0.00036463909143718437,7.657420920180871e-05,0.9999234257907981
4304.145843822116,821.9999999999995,1.8136056550529521e-16,0.9996216974304435,0.00037830256955638037,7.944353960683987e-05,0.999920556460393
4305.145843822116,822.9999999999995,1.7565419473696541e-16,0.9996070474925575,0.00039295250744236115,8.252002656289583e-05,0.9999174799734369
4306.145843822116,823.9999999999995,1.7117117998576053e-16,0.9995866202053686,0.0004133797946312286,8.680975687255801e-05,0.9999131902431273
4307.145843822116,824.9999999999995,1.6668816523455562e-16,0.9995661929181797,0.00043380708182009603,9.109948718222016e-05,0.9999089005128176
4308.145843822116,825.9999999999995,1.6220515048335074e-16,0.999545765630991,0.0004542343690089635,9.538921749188234e-05,0.999904610782508
4309.145843822116,826.9999999999995,1.5772213573214586e-16,0.9995253383438021,0.0004746616561978309,9.967894780154449e-05,0.9999003210521984
4310.145843822116,827.9999999999995,1.5323912098094095e-16,0.9995049110566132,0.0004950889433866984,0.00010396867811120665,0.9998960313218888
4311.145843822116,828.9999999999995,1.4875610622973607e-16,0.9994844837694243,0.0005155162305755658,0.00010825840842086883,0.999891741591579
4312.145843822116,829.9999999999995,1.442730914785312e-16,0.9994640564822355,0.0005359435177644333,0.00011254813873053099,0.9998874518612694
4313.145843822116,830.9999999999995,1.397900767273263e-16,0.9994436291950466,0.0005563708049533007,0.00011683786904019314,0.9998831621309597
4314.145843822116,831.9999999999995,1.353070619761214e-16,0.9994232019078577,0.0005767980921421681,0.0001211275993498553,0.99987887240065
4315.145843822116,832.9999999999995,1.3098444846971725e-16,0.9994013493044622,0.0005986506955376339,0.00012571664606290313,0.9998742833539369
4316.145843822116,833.9999999999995,1.2760124886647922e-16,0.9993711491233248,0.0006288508766750929,0.0001320586841017695,0.9998679413158982
4317.145843822116,834.9999999999995,1.2421804926324117e-16,0.9993409489421874,0.0006590510578125519,0.0001384007221406359,0.9998615992778593
4318.145843822116,835.9999999999995,1.2083484966000314e-16,0.9993107487610499,0.0006892512389500107,0.00014474276017950225,0.9998552572398204
4319.145843822116,836.9999999999995,1.1745165005676511e-16,0.9992805485799124,0.0007194514200874697,0.00015108479821836863,0.9998489152017815
4320.145843822116,837.9999999999995,1.1406845045352709e-16,0.9992503483987749,0.0007496516012249286,0.00015742683625723502,0.9998425731637426
4321.145843822116,838.9999999999995,1.1068525085028906e-16,0.9992201482176375,0.0007798517823623876,0.00016376887429610137,0.9998362311257037
4322.145843822116,839.9999999999995,1.0730205124705103e-16,0.9991899480365001,0.0008100519634998464,0.00017011091233496776,0.9998298890876649
4323.145843822116,840.9999999999995,1.0391885164381299e-16,0.9991597478553625,0.0008402521446373054,0.0001764529503738341,0.9998235470496261
4324.145843822116,841.9999999999995,1.0053565204057496e-16,0.9991295476742251,0.0008704523257747642,0.0001827949884127005,0.9998172050115872
4325.145843822116,842.9999999999995,9.727508006697323e-17,0.9990973140376991,0.0009026859623007772,0.0001895640520831632,0.9998104359479167
4326.145843822116,843.9999999999995,9.473269516439932e-17,0.99905317116527,0.0009468288347298464,0.00019883405529326774,0.9998011659447066
4327.145843822116,844.9999999999995,9.219031026182543e-17,0.999009028292841,0.0009909717071589158,0.0002081040585033723,0.9997918959414965
4328.145843822116,845.9999999999995,8.964792535925152e-17,0.998964885420412,0.001035114579587985,0.00021737406171347683,0.9997826259382865
4329.145843822116,846.9999999999995,8.710554045667761e-17,0.9989207425479828,0.001079257452017054,0.00022664406492358132,0.9997733559350763
4330.145843822116,847.9999999999995,8.45631555541037e-17,0.9988765996755538,0.001123400324446123,0.00023591406813368583,0.9997640859318662
4331.145843822116,848.9999999999995,8.202077065152981e-17,0.9988324568031247,0.0011675431968751924,0.0002451840713437904,0.9997548159286561
4332.145843822116,849.9999999999995,7.94783857489559e-17,0.9987883139306957,0.0012116860693042618,0.00025445407455389495,0.9997455459254461
4333.145843822116,850.9999999999995,7.693600084638198e-17,0.9987441710582665,0.0012558289417333307,0.00026372407776399946,0.9997362759222358
