x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
10151.36648866224,669.0,2.6995280726901326e-08,0.9997399442704243,0.00026002873429502256,5.460603420195474e-05,0.9999453669705174
10152.36648866224,670.0,2.5368312153338718e-08,0.9997326742605631,0.0002673003711248051,5.613307793620907e-05,0.9999438415537517
10153.36648866224,671.0,2.3741343579776113e-08,0.9997254042507019,0.00027457200795458767,5.766012167046341e-05,0.999942316136986
10154.36648866224,672.0,2.2114375006213512e-08,0.9997181342408407,0.00028184364478437026,5.918716540471775e-05,0.9999407907202204
10155.36648866224,673.0,2.0743031301485743e-08,0.999710025505066,0.0002899537519026916,6.089028789956523e-05,0.9999390889690691
10156.36648866224,674.0,1.98135600727879e-08,0.999700466949883,0.00029951323655678604,6.289777967692506e-05,0.9999370824067628
10157.36648866224,675.0,1.8884088844090064e-08,0.9996909083947003,0.0003090727212108806,6.490527145428492e-05,0.999935075844457
10158.36648866224,676.0,1.7954617615392228e-08,0.9996813498395175,0.00031863220586497514,6.691276323164478e-05,0.9999330692821509
10159.36648866224,677.0,1.7025146386694385e-08,0.9996717912843346,0.0003281916905190696,6.89202550090046e-05,0.9999310627198447
10160.36648866224,678.0,1.6095675157996546e-08,0.9996622327291517,0.00033775117517316407,7.092774678636446e-05,0.9999290561575385
10161.36648866224,679.0,1.5166203929298706e-08,0.9996526741739687,0.00034731065982725857,7.29352385637243e-05,0.9999270495952323
10162.36648866224,680.0,1.4236732700600868e-08,0.9996431156187859,0.0003568701444813531,7.494273034108415e-05,0.9999250430329262
10163.36648866224,681.0,1.3307261471903026e-08,0.999633557063603,0.00036642962913544755,7.695022211844399e-05,0.99992303647062
10164.36648866224,682.0,1.2377790243205188e-08,0.9996239985084202,0.0003759891137895421,7.895771389580384e-05,0.999921029908314
10165.36648866224,683.0,1.1596246834718434e-08,0.9996133618004595,0.0003866266032937313,8.119158669168357e-05,0.9999187968170615
10166.36648866224,684.0,1.1070411067230474e-08,0.9996008614004421,0.0003991275291468754,8.381678112084383e-05,0.9999161721484682
10167.36648866224,685.0,1.0544575299742513e-08,0.9995883610004247,0.00041162845500001936,8.644197555000407e-05,0.9999135474798747
10168.36648866224,686.0,1.0018739532254553e-08,0.9995758606004074,0.0004241293808531634,8.906716997916431e-05,0.9999109228112814
10169.36648866224,687.0,9.492903764766593e-09,0.9995633602003899,0.00043663030670630735,9.169236440832454e-05,0.9999082981426879
10170.36648866224,688.0,8.967067997278632e-09,0.9995508598003726,0.00044913123255945137,9.431755883748479e-05,0.9999056734740945
10171.36648866224,689.0,8.441232229790672e-09,0.9995383594003552,0.0004616321584125954,9.694275326664503e-05,0.9999030488055012
10172.36648866224,690.0,7.915396462302712e-09,0.9995258590003379,0.00047413308426573936,9.956794769580526e-05,0.9999004241369078
10173.36648866224,691.0,7.389560694814749e-09,0.9995133586003204,0.00048663401011888333,0.0001021931421249655,0.9998977994683144
10174.36648866224,692.0,6.8637249273267894e-09,0.9995008582003031,0.0004991349359720275,0.00010481833655412577,0.999895174799721
10175.36648866224,693.0,6.422626856857297e-09,0.9994869798880238,0.0005130136893493252,0.0001077328747633583,0.9998922607026098
10176.36648866224,694.0,6.128006146612161e-09,0.9994707197202324,0.000529274151761488,0.00011114757186991247,0.999888846300124
10177.36648866224,695.0,5.833385436367027e-09,0.9994544595524409,0.0005455346141736508,0.00011456226897646666,0.9998854318976381
10178.36648866224,696.0,5.53876472612189e-09,0.9994381993846494,0.0005617950765858135,0.00011797696608302082,0.9998820174951522
10179.36648866224,697.0,5.244144015876755e-09,0.9994219392168581,0.0005780555389979763,0.00012139166318957502,0.9998786030926665
10180.36648866224,698.0,4.949523305631619e-09,0.9994056790490665,0.0005943160014101389,0.00012480636029612918,0.9998751886901805
10181.36648866224,699.0,4.654902595386484e-09,0.9993894188812751,0.0006105764638223016,0.00012822105740268333,0.9998717742876947
10182.36648866224,700.0,4.360281885141348e-09,0.9993731587134836,0.0006268369262344643,0.00013163575450923751,0.9998683598852088
10183.36648866224,701.0,4.0656611748962126e-09,0.9993568985456922,0.0006430973886466271,0.00013505045161579167,0.9998649454827231
10184.36648866224,702.0,3.7710404646510776e-09,0.9993406383779008,0.0006593578510587898,0.00013846514872234585,0.9998615310802372
10185.36648866224,703.0,3.524474060317472e-09,0.9993226276153085,0.000677368860217451,0.0001422474606456647,0.9998577490148803
10186.36648866224,704.0,3.3609742028101343e-09,0.9993015907791473,0.000698405859878551,0.0001466652305744957,0.9998533314084513
10187.36648866224,705.0,3.197474345302796e-09,0.999280553942986,0.0007194428595396511,0.00015108300050332673,0.9998489138020223
10188.36648866224,706.0,3.033974487795458e-09,0.9992595171068248,0.0007404798592007512,0.00015550077043215775,0.9998444961955935
10189.36648866224,707.0,2.87047463028812e-09,0.9992384802706635,0.0007615168588618512,0.00015991854036098875,0.9998400785891643
10190.36648866224,708.0,2.706974772780782e-09,0.9992174434345024,0.0007825538585229513,0.00016433631028981975,0.9998356609827355
10191.36648866224,709.0,2.5434749152734438e-09,0.9991964065983411,0.0008035908581840512,0.00016875408021865075,0.9998312433763065
10192.36648866224,710.0,2.379975057766106e-09,0.9991753697621798,0.0008246278578451513,0.00017317185014748178,0.9998268257698775
10193.36648866224,711.0,2.2164752002587676e-09,0.9991543329260186,0.0008456648575062514,0.0001775896200763128,0.9998224081634486
10194.36648866224,712.0,2.0529753427514294e-09,0.9991332960898573,0.0008667018571673514,0.0001820073900051438,0.9998179905570196
10195.36648866224,713.0,1.9164569621392966e-09,0.9991100485799803,0.0008899495035627371,0.0001868893957481748,0.9998131086877948
10196.36648866224,714.0,1.8265786915327827e-09,0.9990829797053319,0.0009170184680894872,0.0001925738782987923,0.9998074242951226
10197.36648866224,715.0,1.7367004209262688e-09,0.9990559108306833,0.0009440874326162375,0.00019825836084940985,0.9998017399024501
10198.36648866224,716.0,1.6468221503197547e-09,0.9990288419560349,0.0009711563971429877,0.0002039428434000274,0.9997960555097779
10199.36648866224,717.0,1.5569438797132406e-09,0.9990017730813864,0.000998225361669738,0.00020962732595064496,0.9997903711171054
10200.36648866224,718.0,1.4670656091067265e-09,0.998974704206738,0.001025294326196488,0.00021531180850126245,0.9997846867244332
10201.36648866224,719.0,1.3771873385002126e-09,0.9989476353320894,0.0010523632907232382,0.00022099629105188002,0.9997790023317608
10202.36648866224,720.0,1.2873090678936985e-09,0.998920566457441,0.0010794322552499884,0.00022668077360249756,0.9997733179390885
10203.36648866224,721.0,1.1974307972871846e-09,0.9988934975827924,0.0011065012197767387,0.0002323652561531151,0.9997676335464161
10204.36648866224,722.0,1.1075525266806705e-09,0.998866428708144,0.0011335701843034887,0.00023804973870373262,0.9997619491537437
10205.36648866224,723.0,1.0326754483794256e-09,0.9988365852711281,0.0011634136961964625,0.0002443168762012571,0.9997556820911233
10206.36648866224,724.0,9.837293916471865e-10,0.9988019457329004,0.0011980532833702326,0.00025159118950774886,0.9997484078267629
10207.36648866224,725.0,9.347833349149477e-10,0.9987673061946727,0.0012326928705440026,0.00025886550281424054,0.9997411335624025
10208.36648866224,726.0,8.858372781827086e-10,0.998732666656445,0.0012673324577177727,0.00026613981612073223,0.999733859298042
10209.36648866224,727.0,8.368912214504695e-10,0.9986980271182173,0.0013019720448915425,0.0002734141294272239,0.9997265850336816
10210.36648866224,728.0,7.879451647182306e-10,0.9986633875799895,0.0013366116320653126,0.00028068844273371565,0.9997193107693211
10211.36648866224,729.0,7.389991079859916e-10,0.9986287480417618,0.0013712512192390826,0.00028796275604020733,0.9997120365049607
10212.36648866224,730.0,6.900530512537525e-10,0.9985941085035341,0.0014058908064128526,0.00029523706934669907,0.9997047622406003
10213.36648866224,731.0,6.411069945215136e-10,0.9985594689653065,0.0014405303935866227,0.00030251138265319075,0.9996974879762399
10214.36648866224,732.0,5.921609377892745e-10,0.9985248294270785,0.0014751699807603923,0.0003097856959596824,0.9996902137118793
10215.36648866224,733.0,5.514745241678973e-10,0.9984867292865236,0.0015132701620019578,0.0003177867340204111,0.9996822127145052
10216.36648866224,734.0,5.250657079068858e-10,0.9984426471578859,0.0015573523170485017,0.00032704398658018534,0.9996729554883542
10217.36648866224,735.0,4.986568916458742e-10,0.9983985650292481,0.0016014344720950452,0.00033630123913995947,0.9996636982622031
10218.36648866224,736.0,4.722480753848624e-10,0.9983544829006104,0.001645516627141589,0.00034555849169973365,0.9996544410360522
10219.36648866224,737.0,4.458392591238509e-10,0.9983104007719726,0.001689598782188133,0.0003548157442595079,0.9996451838099013
10220.36648866224,738.0,4.1943044286283923e-10,0.9982663186433348,0.0017336809372346764,0.000364072996819282,0.9996359265837502
10221.36648866224,739.0,3.9302162660182766e-10,0.9982222365146972,0.0017777630922812203,0.00037333024937905626,0.9996266693575994
10222.36648866224,740.0,3.66612810340816e-10,0.9981781543860594,0.0018218452473277638,0.0003825875019388304,0.9996174121314483
10223.36648866224,741.0,3.402039940798044e-10,0.9981340722574217,0.001865927402374308,0.0003918447544986047,0.9996081549052974
10224.36648866224,742.0,3.137951778187928e-10,0.998089990128784,0.0019100095574208517,0.00040110200705837886,0.9995988976791464
10225.36648866224,743.0,2.9189059458607435e-10,0.9980416190409686,0.0019583806671407767,0.0004112599400995631,0.9995887397680098
10226.36648866224,744.0,2.777720167209077e-10,0.9979858340695978,0.002014165652630089,0.00042297478705231867,0.9995770249351756
10227.36648866224,745.0,2.6365343885574093e-10,0.9979300490982271,0.0020699506381194003,0.00043468963400507407,0.9995653101023415
10228.36648866224,746.0,2.495348609905742e-10,0.9978742641268564,0.002125735623608712,0.0004464044809578295,0.9995535952695073
10229.36648866224,747.0,2.3541628312540746e-10,0.9978184791554857,0.002181520609098024,0.000458119327910585,0.9995418804366731
10230.36648866224,748.0,2.212977052602407e-10,0.9977626941841149,0.0022373055945873353,0.0004698341748633404,0.9995301656038389
10231.36648866224,749.0,2.07179127395074e-10,0.9977069092127442,0.0022930905800766467,0.00048154902181609576,0.9995184507710048
10232.36648866224,750.0,1.9306054952990723e-10,0.9976511242413735,0.0023488755655659585,0.0004932638687688513,0.9995067359381706
10233.36648866224,751.0,1.7894197166474052e-10,0.9975953392700028,0.0024046605510552703,0.0005049787157216068,0.9994950211053364
10234.36648866224,752.0,1.648233937995738e-10,0.9975395542986321,0.0024604455365445817,0.0005166935626743621,0.9994833062725023
10235.36648866224,753.0,1.5313787613128097e-10,0.9974784879266311,0.0025215119202310755,0.0005295175032485258,0.9994704823436136
10236.36648866224,754.0,1.456581399208837e-10,0.9974082921393895,0.0025917077149522853,0.0005442586201399799,0.9994557412342019
10237.36648866224,755.0,1.3817840371048641e-10,0.9973380963521481,0.002661903509673495,0.000558999737031434,0.9994410001247902
10238.36648866224,756.0,1.3069866750008914e-10,0.9972679005649067,0.0027320993043947047,0.000573740853922888,0.9994262590153785
10239.36648866224,757.0,1.2321893128969188e-10,0.9971977047776652,0.002802295099115915,0.0005884819708143421,0.9994115179059668
10240.36648866224,758.0,1.1573919507929458e-10,0.9971275089904237,0.0028724908938371242,0.000603223087705796,0.999396776796555
10241.36648866224,759.0,1.082594588688973e-10,0.9970573132031821,0.0029426866885583344,0.0006179642045972502,0.9993820356871432
10242.36648866224,760.0,1.0077972265850004e-10,0.9969871174159407,0.003012882483279544,0.0006327053214887043,0.9993672945777315
10243.36648866224,761.0,9.329998644810276e-11,0.9969169216286993,0.003083078278000754,0.0006474464383801583,0.9993525534683199
10244.36648866224,762.0,8.582025023770549e-11,0.9968467258414578,0.003153274072721964,0.0006621875552716124,0.9993378123589082
10245.36648866224,763.0,7.964249757609643e-11,0.9967700691234488,0.003229930796908651,0.0006782854673508166,0.9993217144530067
10246.36648866224,764.0,7.57153502529883e-11,0.9966822440575062,0.0033177558667785187,0.0006967287320234889,0.9993032711922611
10247.36648866224,765.0,7.178820292988015e-11,0.9965944189915634,0.0034055809366483865,0.0007151719966961612,0.9992848279315156
10248.36648866224,766.0,6.786105560677201e-11,0.9965065939256207,0.003493406006518254,0.0007336152613688333,0.9992663846707701
10249.36648866224,767.0,6.393390828366386e-11,0.9964187688596781,0.0035812310763881213,0.0007520585260415055,0.9992479414100247
10250.36648866224,768.0,6.00067609605557e-11,0.9963309437937352,0.0036690561462579888,0.0007705017907141777,0.999229498149279
10251.36648866224,769.0,5.607961363744757e-11,0.9962431187277926,0.0037568812161278566,0.0007889450553868498,0.9992110548885336
10252.36648866224,770.0,5.215246631433942e-11,0.9961552936618497,0.0038447062859977236,0.0008073883200595219,0.9991926116277879
10253.36648866224,771.0,4.822531899123128e-11,0.9960674685959071,0.003932531355867592,0.0008258315847321943,0.9991741683670425
10254.36648866224,772.0,4.4298171668123134e-11,0.9959796435299644,0.004020356425737459,0.0008442748494048664,0.999155725106297
10255.36648866224,773.0,4.10613071129842e-11,0.9958839672092422,0.004116032749696554,0.0008643668774362764,0.9991356330815024
10256.36648866224,774.0,3.9017663535262855e-11,0.9957747192301551,0.00422528073082719,0.0008873089534737099,0.9991126910075087
10257.36648866224,775.0,3.6974019957541514e-11,0.9956654712510682,0.004334528711957827,0.0009102510295111436,0.9990897489335149
10258.36648866224,776.0,3.493037637982016e-11,0.9955562232719811,0.0044437766930884625,0.0009331931055485771,0.999066806859521
10259.36648866224,777.0,3.288673280209882e-11,0.9954469752928942,0.004553024674219098,0.0009561351815860105,0.9990438647855272
10260.36648866224,778.0,3.084308922437748e-11,0.9953377273138072,0.004662272655349736,0.0009790772576234446,0.9990209227115335
10261.36648866224,779.0,2.879944564665613e-11,0.9952284793347203,0.004771520636480372,0.001002019333660878,0.9989979806375398
10262.36648866224,780.0,2.6755802068934783e-11,0.9951192313556332,0.004880768617611008,0.0010249614096983117,0.9989750385635459
10263.36648866224,781.0,2.471215849121344e-11,0.9950099833765462,0.004990016598741644,0.0010479034857357452,0.9989520964895521
10264.36648866224,782.0,2.2668514913492094e-11,0.9949007353974593,0.0050992645798722805,0.001070845561773179,0.9989291544155584
10265.36648866224,783.0,2.0987501873022618e-11,0.99478201136725,0.0052179886117625085,0.0010957776084701268,0.9989042223705423
10266.36648866224,784.0,1.9933331025607046e-11,0.9946469070599909,0.005353092920075809,0.00112414951321592,0.9988758504668508
10267.36648866224,785.0,1.8879160178191477e-11,0.9945118027527318,0.00548819722838911,0.001152521417961713,0.9988474785631591
10268.36648866224,786.0,1.7824989330775905e-11,0.9943766984454726,0.005623301536702411,0.0011808933227075063,0.9988191066594675
10269.36648866224,787.0,1.6770818483360333e-11,0.9942415941382136,0.005758405845015711,0.0012092652274532994,0.998790734755776
10270.36648866224,788.0,1.5716647635944764e-11,0.9941064898309544,0.005893510153329012,0.0012376371321990926,0.9987623628520843
10271.36648866224,789.0,1.4662476788529192e-11,0.9939713855236952,0.006028614461642313,0.0012660090369448855,0.9987339909483927
10272.36648866224,790.0,1.3608305941113618e-11,0.993836281216436,0.006163718769955612,0.0012943809416906785,0.9987056190447009
10273.36648866224,791.0,1.2554135093698047e-11,0.9937011769091768,0.0062988230782689125,0.0013227528464364716,0.9986772471410092
10274.36648866224,792.0,1.149996424628248e-11,0.9935660726019179,0.006433927386582215,0.001351124751182265,0.9986488752373178
10275.36648866224,793.0,1.0634577471915999e-11,0.9934196102616778,0.006580389727687501,0.0013818818428143753,0.9986181181465509
10276.36648866224,794.0,1.0095522349761004e-11,0.9932535144554967,0.006746485534407861,0.0014167619622256508,0.9985832380276789
10277.36648866224,795.0,9.556467227606009e-12,0.9930874186493154,0.006912581341128218,0.0014516420816369257,0.9985483579088067
10278.36648866224,796.0,9.017412105451014e-12,0.9929213228431341,0.007078677147848575,0.0014865222010482005,0.9985134777899344
10279.36648866224,797.0,8.478356983296019e-12,0.9927552270369528,0.007244772954568932,0.0015214023204594756,0.9984785976710623
10280.36648866224,798.0,7.939301861141022e-12,0.9925891312307713,0.007410868761289287,0.0015562824398707503,0.9984437175521899
10281.36648866224,799.0,7.400246738986029e-12,0.9924230354245902,0.007576964568009646,0.0015911625592820256,0.9984088374333179
10282.36648866224,800.0,6.861191616831032e-12,0.9922569396184089,0.007743060374730003,0.0016260426786933004,0.9983739573144456
10283.36648866224,801.0,6.322136494676037e-12,0.9920908438122276,0.00790915618145036,0.0016609227981045757,0.9983390771955734
10284.36648866224,802.0,5.783081372521042e-12,0.9919247480060464,0.008075251988170717,0.0016958029175158506,0.9983041970767013
10285.36648866224,803.0,5.341434320143354e-12,0.9917451344111348,0.008254865583523915,0.0017335217725400222,0.9982664782221187
10286.36648866224,804.0,5.068166601020621e-12,0.9915421540021729,0.008457845992758992,0.0017761476584793883,0.9982238523364525
10287.36648866224,805.0,4.794898881897887e-12,0.9913391735932109,0.008660826401994068,0.0018187735444187543,0.9981812264507862
10288.36648866224,806.0,4.521631162775154e-12,0.9911361931842493,0.008863806811229146,0.0018613994303581208,0.9981386005651203
10289.36648866224,807.0,4.2483634436524214e-12,0.9909332127752875,0.009066787220464223,0.0019040253162974868,0.9980959746794542
10290.36648866224,808.0,3.975095724529688e-12,0.9907302323663256,0.0092697676296993,0.001946651202236853,0.998053348793788
10291.36648866224,809.0,3.701828005406954e-12,0.9905272519573638,0.009472748038934376,0.0019892770881762187,0.998010722908122
10292.36648866224,810.0,3.428560286284221e-12,0.9903242715484019,0.009675728448169451,0.0020319029741155846,0.9979680970224557
10293.36648866224,811.0,3.1552925671614885e-12,0.9901212911394403,0.00987870885740453,0.0020745288600549513,0.9979254711367899
10294.36648866224,812.0,2.882024848038755e-12,0.9899183107304784,0.010081689266639606,0.002117154745994317,0.9978828452511237
10295.36648866224,813.0,2.6585780693443528e-12,0.9896993579194969,0.010300642077844556,0.0021631348363473565,0.9978368651609941
10296.36648866224,814.0,2.521251637256095e-12,0.9894527952563881,0.010547204741090674,0.0022149129956290413,0.9977850870018498
10297.36648866224,815.0,2.383925205167837e-12,0.9892062325932793,0.01079376740433679,0.002266691154910726,0.9977333088427054
10298.36648866224,816.0,2.2465987730795793e-12,0.9889596699301705,0.011040330067582909,0.002318469314192411,0.997681530683561
10299.36648866224,817.0,2.109272340991321e-12,0.9887131072670617,0.011286892730829027,0.0023702474734740957,0.9976297525244167
10300.36648866224,818.0,1.971945908903063e-12,0.9884665446039528,0.011533455394075142,0.0024220256327557796,0.9975779743652722
10301.36648866224,819.0,1.8346194768148054e-12,0.9882199819408441,0.011780018057321262,0.002473803792037465,0.9975261962061279
10302.36648866224,820.0,1.6972930447265476e-12,0.9879734192777354,0.01202658072056738,0.0025255819513191496,0.9974744180469837
10303.36648866224,821.0,1.5599666126382895e-12,0.9877268566146266,0.012273143383813497,0.0025773601106008344,0.9974226398878392
10304.36648866224,822.0,1.4226401805500317e-12,0.9874802939515178,0.012519706047059615,0.002629138269882519,0.9973708617286949
10305.36648866224,823.0,1.3105769884051243e-12,0.9872149974221193,0.012785002576570007,0.0026848505410797014,0.9973151494576096
10306.36648866224,824.0,1.2421837663894513e-12,0.9869173175807189,0.013082682418038824,0.002747363307788153,0.9972526366909695
10307.36648866224,825.0,1.1737905443737783e-12,0.9866196377393186,0.013380362259507646,0.0028098760744966057,0.9971901239243296
10308.36648866224,826.0,1.105397322358105e-12,0.986321957897918,0.01367804210097646,0.0028723888412050566,0.9971276111576894
10309.36648866224,827.0,1.037004100342432e-12,0.9860242780565177,0.013975721942445282,0.002934901607913509,0.9970650983910495
10310.36648866224,828.0,9.686108783267588e-13,0.9857265982151173,0.014273401783914098,0.0029974143746219605,0.9970025856244095
10311.36648866224,829.0,9.002176563110858e-13,0.9854289183737169,0.014571081625382915,0.0030599271413304123,0.9969400728577694
10312.36648866224,830.0,8.318244342954126e-13,0.9851312385323164,0.014868761466851734,0.003122439908038864,0.9968775600911293
10313.36648866224,831.0,7.634312122797394e-13,0.984833558690916,0.015166441308320552,0.0031849526747473158,0.9968150473244893
10314.36648866224,832.0,6.950379902640664e-13,0.9845358788495157,0.015464121149789371,0.003247465441455768,0.9967525345578493
10315.36648866224,833.0,6.393759876265903e-13,0.984216391682287,0.015783608317073584,0.0033145577465854524,0.9966854422527751
10316.36648866224,834.0,6.057211373259199e-13,0.9838592084289806,0.016140791570413756,0.003389566229786889,0.9966104337696075
10317.36648866224,835.0,5.720662870252494e-13,0.983502025175674,0.016497974823753925,0.003464574712988324,0.9965354252864396
10318.36648866224,836.0,5.384114367245789e-13,0.9831448419223675,0.016855158077094097,0.0035395831961897604,0.9964604168032718
10319.36648866224,837.0,5.047565864239086e-13,0.982787658669061,0.017212341330434273,0.0036145916793911973,0.9963854083201041
10320.36648866224,838.0,4.71101736123238e-13,0.9824304754157545,0.01756952458377444,0.0036896001625926324,0.9963103998369363
10321.36648866224,839.0,4.3744688582256757e-13,0.982073292162448,0.01792670783711461,0.003764608645794068,0.9962353913537685
10322.36648866224,840.0,4.0379203552189713e-13,0.9817161089091414,0.018283891090454783,0.0038396171289955044,0.9961603828706007
10323.36648866224,841.0,3.7013718522122663e-13,0.9813589256558349,0.018641074343794955,0.00391462561219694,0.9960853743874329
10324.36648866224,842.0,3.364823349205562e-13,0.9810017424025284,0.018998257597135124,0.0039896340953983755,0.9960103659042651
10325.36648866224,843.0,3.092655949352112e-13,0.9806193699537921,0.01938063004589867,0.00406993230963872,0.995930067690052
10326.36648866224,844.0,2.931777555101038e-13,0.9801934555280779,0.01980654447162894,0.004159374339042077,0.9958406256606648
10327.36648866224,845.0,2.7708991608499637e-13,0.9797675411023637,0.020232458897359206,0.004248816368445433,0.9957511836312776
10328.36648866224,846.0,2.61002076659889e-13,0.9793416266766495,0.020658373323089476,0.00433825839784879,0.9956617416018901
10329.36648866224,847.0,2.4491423723478157e-13,0.9789157122509353,0.021084287748819742,0.004427700427252146,0.9955722995725029
10330.36648866224,848.0,2.288263978096742e-13,0.9784897978252212,0.021510202174550012,0.0045171424566555025,0.9954828575431157
10331.36648866224,849.0,2.127385583845668e-13,0.978063883399507,0.021936116600280282,0.004606584486058859,0.9953934155137284
10332.36648866224,850.0,1.966507189594594e-13,0.9776379689737928,0.02236203102601055,0.004696026515462215,0.9953039734843412
10333.36648866224,851.0,1.8056287953435197e-13,0.9772120545480787,0.02278794545174082,0.004785468544865572,0.995214531454954
10334.36648866224,852.0,1.6447504010924457e-13,0.9767861401223645,0.02321385987747109,0.004874910574268928,0.9951250894255667
10335.36648866224,853.0,1.5159900276495337e-13,0.9763313604641372,0.023668639535711272,0.004970414302499367,0.995029585697349
10336.36648866224,854.0,1.442748780512181e-13,0.9758266844408969,0.024173315558958797,0.0050763962673813475,0.9949236037324743
10337.36648866224,855.0,1.369507533374828e-13,0.9753220084176567,0.02467799158220632,0.005182378232263327,0.9948176217675997
10338.36648866224,856.0,1.296266286237475e-13,0.9748173323944165,0.025182667605453846,0.005288360197145308,0.994711639802725
10339.36648866224,857.0,1.2230250391001222e-13,0.9743126563711763,0.025687343628701374,0.005394342162027288,0.9946056578378504
10340.36648866224,858.0,1.1497837919627692e-13,0.973807980347936,0.026192019651948898,0.005500324126909269,0.9944996758729756
10341.36648866224,859.0,1.0765425448254165e-13,0.9733033043246959,0.026696695675196426,0.005606306091791249,0.9943936939081011
10342.36648866224,860.0,1.0033012976880637e-13,0.9727986283014557,0.02720137169844395,0.00571228805667323,0.9942877119432264
10343.36648866224,861.0,9.300600505507108e-14,0.9722939522782155,0.027706047721691475,0.005818270021555209,0.9941817299783517
10344.36648866224,862.0,8.568188034133581e-14,0.9717892762549754,0.028210723744939003,0.005924251986437191,0.9940757480134772
10345.36648866224,863.0,8.024364072871119e-14,0.9712517915737697,0.028748208426150022,0.0060371237694915045,0.9939628762304282
10346.36648866224,864.0,7.806533714239764e-14,0.9706575939326849,0.02934240606723709,0.006161905274119788,0.9938380947258022
10347.36648866224,865.0,7.588703355608407e-14,0.9700633962916,0.029936603708324155,0.006286686778748073,0.9937133132211761
10348.36648866224,866.0,7.370872996977052e-14,0.9694691986505151,0.030530801349411222,0.006411468283376356,0.9935885317165499
10349.36648866224,867.0,7.153042638345697e-14,0.9688750010094302,0.03112499899049829,0.006536249788004641,0.9934637502119239
10350.36648866224,868.0,6.93521227971434e-14,0.9682808033683453,0.03171919663158536,0.006661031292632925,0.9933389687072978
10351.36648866224,869.0,6.717381921082985e-14,0.9676866057272605,0.03231339427267242,0.006785812797261208,0.9932141872026717
10352.36648866224,870.0,6.499551562451628e-14,0.9670924080861756,0.03290759191375949,0.006910594301889493,0.9930894056980456
10353.36648866224,871.0,6.281721203820273e-14,0.9664982104450907,0.033501789554846555,0.007035375806517776,0.9929646241934195
10354.36648866224,872.0,6.063890845188916e-14,0.9659040128040058,0.034095987195933625,0.007160157311146061,0.9928398426887934
10355.36648866224,873.0,5.89854801654516e-14,0.9652728367195623,0.03472716328037871,0.007292704288879529,0.9927072957110615
10356.36648866224,874.0,5.823934994207145e-14,0.9645777397951746,0.035422260204767186,0.007438674643001109,0.9925613253569406
10357.36648866224,875.0,5.74932197186913e-14,0.9638826428707868,0.03611735712915567,0.00758464499712269,0.9924153550028199
10358.36648866224,876.0,5.6747089495311145e-14,0.9631875459463991,0.03681245405354414,0.0077306153512442695,0.992269384648699
10359.36648866224,877.0,5.600095927193099e-14,0.9624924490220114,0.037507550977932624,0.007876585705365851,0.9921234142945782
10360.36648866224,878.0,5.525482904855084e-14,0.9617973520976236,0.0382026479023211,0.00802255605948743,0.9919774439404573
10361.36648866224,879.0,5.450869882517069e-14,0.9611022551732359,0.038897744826709574,0.00816852641360901,0.9918314735863365
10362.36648866224,880.0,5.3762568601790545e-14,0.9604071582488483,0.03959284175109806,0.008314496767730592,0.9916855032322157
10363.36648866224,881.0,5.301643837841038e-14,0.9597120613244604,0.04028793867548653,0.008460467121852172,0.9915395328780948
10364.36648866224,882.0,5.227030815503023e-14,0.9590169644000727,0.04098303559987501,0.008606437475973751,0.9913935625239739
10365.36648866224,883.0,5.1568356594071856e-14,0.9582805495751351,0.041719450424813426,0.00876108458921082,0.9912389154107377
10366.36648866224,884.0,5.094277215279542e-14,0.9574727127359637,0.042527287263985324,0.008930730325436918,0.991069269674512
10367.36648866224,885.0,5.0317187711519e-14,0.9566648758967925,0.04333512410315724,0.00910037606166302,0.9908996239382867
10368.36648866224,886.0,4.9691603270242576e-14,0.9558570390576211,0.04414296094232914,0.00927002179788912,0.9907299782020611
10369.36648866224,887.0,4.9066018828966155e-14,0.9550492022184499,0.04495079778150105,0.009439667534115221,0.9905603324658357
10370.36648866224,888.0,4.8440434387689735e-14,0.9542413653792786,0.04575863462067296,0.00960931327034132,0.9903906867296103
10371.36648866224,889.0,4.781484994641331e-14,0.9534335285401073,0.04656647145984486,0.00977895900656742,0.9902210409933848
10372.36648866224,890.0,4.718926550513688e-14,0.952625691700936,0.04737430829901677,0.009948604742793521,0.9900513952571592
10373.36648866224,891.0,4.6563681063860467e-14,0.9518178548617648,0.04818214513818868,0.010118250479019621,0.9898817495209339
10374.36648866224,892.0,4.593809662258404e-14,0.9510100180225934,0.04898998197736058,0.010287896215245722,0.9897121037847083
10375.36648866224,893.0,4.5336271388147486e-14,0.9501564274607119,0.04984357253924278,0.010467150233240984,0.9895328497667137
10376.36648866224,894.0,4.4775516256172765e-14,0.9492237471340756,0.05077625286587959,0.010663013101834713,0.9893369868981206
10377.36648866224,895.0,4.421476112419804e-14,0.9482910668074394,0.051708933192516404,0.010858875970428445,0.9891411240295274
10378.36648866224,896.0,4.3654005992223334e-14,0.9473583864808032,0.05264161351915323,0.011054738839022178,0.9889452611609342
10379.36648866224,897.0,4.3093250860248606e-14,0.9464257061541669,0.053574293845790044,0.01125060170761591,0.988749398292341
10380.36648866224,898.0,4.253249572827389e-14,0.9454930258275306,0.054506974172426864,0.01144646457620964,0.9885535354237478
